Today's Date:	25 September 2023	Date of Test:	20 September 2023, 01:55:37 PM
Filename:	AZ_U02_MMAXELL-465_LongTest.000	Tester Channel:	2
Procedure:	AZ_MAXELL-465_LongTest.000	Description:	AZ_SOC with Impedance Test
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
1378	2	5	  0d 22:46:57.1599998474121	  0d 08:01:0.0399999991059303	0.00401	0.01623	0.00050	3.96254	D	1	09/21/2023 12:42:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1379	2	5	  0d 22:47:57.1599998474121	  0d 08:02:0.0399999991059303	0.00402	0.01626	0.00050	3.96231	D	1	09/21/2023 12:43:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1380	2	5	  0d 22:48:57.1599998474121	  0d 08:03:0.0399999991059303	0.00403	0.01629	0.00050	3.96193	D	1	09/21/2023 12:44:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1381	2	5	  0d 22:49:57.1599998474121	  0d 08:04:0.0399999991059303	0.00403	0.01633	0.00050	3.96178	D	1	09/21/2023 12:45:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1382	2	5	  0d 22:50:57.1599998474121	  0d 08:05:0.0399999991059303	0.00404	0.01636	0.00050	3.96139	D	1	09/21/2023 12:46:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1383	2	5	  0d 22:51:57.1599998474121	  0d 08:06:0.0399999991059303	0.00405	0.01639	0.00050	3.96101	D	1	09/21/2023 12:47:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1384	2	5	  0d 22:52:57.1599998474121	  0d 08:07:0.0399999991059303	0.00406	0.01642	0.00050	3.96086	D	1	09/21/2023 12:48:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1385	2	5	  0d 22:53:57.1599998474121	  0d 08:08:0.0399999991059303	0.00407	0.01646	0.00050	3.96048	D	1	09/21/2023 12:49:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1386	2	5	  0d 22:54:57.1599998474121	  0d 08:09:0.0399999991059303	0.00408	0.01649	0.00050	3.96017	D	1	09/21/2023 12:50:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1387	2	5	  0d 22:55:57.1599998474121	  0d 08:10:0.0399999991059303	0.00408	0.01652	0.00050	3.95972	D	1	09/21/2023 12:51:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1388	2	5	  0d 22:56:57.1599998474121	  0d 08:11:0.0399999991059303	0.00409	0.01656	0.00050	3.95933	D	1	09/21/2023 12:52:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1389	2	5	  0d 22:57:57.1599998474121	  0d 08:12:0.0399999991059303	0.00410	0.01659	0.00050	3.95918	D	1	09/21/2023 12:53:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1390	2	5	  0d 22:58:57.1599998474121	  0d 08:13:0.0399999991059303	0.00411	0.01662	0.00050	3.95888	D	1	09/21/2023 12:54:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1391	2	5	  0d 22:59:57.1599998474121	  0d 08:14:0.0399999991059303	0.00412	0.01666	0.00050	3.95857	D	1	09/21/2023 12:55:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1392	2	5	  0d 23:00:57.1599998474121	  0d 08:15:0.0399999991059303	0.00413	0.01669	0.00050	3.95842	D	1	09/21/2023 12:56:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1393	2	5	  0d 23:01:57.1599998474121	  0d 08:16:0.0399999991059303	0.00413	0.01672	0.00050	3.95811	D	1	09/21/2023 12:57:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1394	2	5	  0d 23:02:57.1599998474121	  0d 08:17:0.0399999991059303	0.00414	0.01675	0.00050	3.95781	D	1	09/21/2023 12:58:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1395	2	5	  0d 23:03:57.1599998474121	  0d 08:18:0.0399999991059303	0.00415	0.01679	0.00050	3.95727	D	1	09/21/2023 12:59:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1396	2	5	  0d 23:04:57.1599998474121	  0d 08:19:0.0399999991059303	0.00416	0.01682	0.00050	3.95697	D	1	09/21/2023 1:00:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1397	2	5	  0d 23:05:57.1599998474121	  0d 08:20:0.0399999991059303	0.00417	0.01685	0.00050	3.95666	D	1	09/21/2023 1:01:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1398	2	5	  0d 23:06:57.1599998474121	  0d 08:21:0.0399999991059303	0.00418	0.01689	0.00050	3.95636	D	1	09/21/2023 1:02:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1399	2	5	  0d 23:07:57.1599998474121	  0d 08:22:0.0399999991059303	0.00418	0.01692	0.00050	3.95598	D	1	09/21/2023 1:03:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1400	2	5	  0d 23:08:57.1599998474121	  0d 08:23:0.0399999991059303	0.00419	0.01695	0.00050	3.95583	D	1	09/21/2023 1:04:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1401	2	5	  0d 23:09:57.1599998474121	  0d 08:24:0.0399999991059303	0.00420	0.01698	0.00050	3.95560	D	1	09/21/2023 1:05:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1402	2	5	  0d 23:10:57.1599998474121	  0d 08:25:0.0399999991059303	0.00421	0.01702	0.00050	3.95521	D	1	09/21/2023 1:06:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1403	2	5	  0d 23:11:57.1599998474121	  0d 08:26:0.0399999991059303	0.00422	0.01705	0.00050	3.95491	D	1	09/21/2023 1:07:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1404	2	5	  0d 23:12:57.1599998474121	  0d 08:27:0.0399999991059303	0.00423	0.01708	0.00050	3.95453	D	1	09/21/2023 1:08:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1405	2	5	  0d 23:13:57.1599998474121	  0d 08:28:0.0399999991059303	0.00423	0.01712	0.00050	3.95422	D	1	09/21/2023 1:09:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1406	2	5	  0d 23:14:57.1599998474121	  0d 08:29:0.0399999991059303	0.00424	0.01715	0.00050	3.95392	D	1	09/21/2023 1:10:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1407	2	5	  0d 23:15:57.1599998474121	  0d 08:30:0.0399999991059303	0.00425	0.01718	0.00050	3.95369	D	1	09/21/2023 1:11:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1408	2	5	  0d 23:16:57.1599998474121	  0d 08:31:0.0399999991059303	0.00426	0.01722	0.00050	3.95331	D	1	09/21/2023 1:12:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1409	2	5	  0d 23:17:57.1599998474121	  0d 08:32:0.0399999991059303	0.00427	0.01725	0.00050	3.95308	D	1	09/21/2023 1:13:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1410	2	5	  0d 23:18:57.1599998474121	  0d 08:33:0.0399999991059303	0.00428	0.01728	0.00050	3.95285	D	1	09/21/2023 1:14:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1411	2	5	  0d 23:19:57.1599998474121	  0d 08:34:0.0399999991059303	0.00428	0.01731	0.00050	3.95224	D	1	09/21/2023 1:15:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1412	2	5	  0d 23:20:57.1599998474121	  0d 08:35:0.0399999991059303	0.00429	0.01735	0.00050	3.95209	D	1	09/21/2023 1:16:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1413	2	5	  0d 23:21:57.1599998474121	  0d 08:36:0.0399999991059303	0.00430	0.01738	0.00050	3.95193	D	1	09/21/2023 1:17:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1414	2	5	  0d 23:22:57.1599998474121	  0d 08:37:0.0399999991059303	0.00431	0.01741	0.00050	3.95155	D	1	09/21/2023 1:18:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1415	2	5	  0d 23:23:57.1599998474121	  0d 08:38:0.0399999991059303	0.00432	0.01745	0.00050	3.95117	D	1	09/21/2023 1:19:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1416	2	5	  0d 23:24:57.1599998474121	  0d 08:39:0.0399999991059303	0.00433	0.01748	0.00050	3.95079	D	1	09/21/2023 1:20:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1417	2	5	  0d 23:25:57.1599998474121	  0d 08:40:0.0399999991059303	0.00433	0.01751	0.00050	3.95056	D	1	09/21/2023 1:21:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1418	2	5	  0d 23:26:57.1599998474121	  0d 08:41:0.0399999991059303	0.00434	0.01754	0.00050	3.95018	D	1	09/21/2023 1:22:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1419	2	5	  0d 23:27:57.1599998474121	  0d 08:42:0.0399999991059303	0.00435	0.01758	0.00050	3.94987	D	1	09/21/2023 1:23:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1420	2	5	  0d 23:28:57.1599998474121	  0d 08:43:0.0399999991059303	0.00436	0.01761	0.00050	3.94965	D	1	09/21/2023 1:24:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1421	2	5	  0d 23:29:57.1599998474121	  0d 08:44:0.0399999991059303	0.00437	0.01764	0.00050	3.94942	D	1	09/21/2023 1:25:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1422	2	5	  0d 23:30:57.1599998474121	  0d 08:45:0.0399999991059303	0.00438	0.01768	0.00050	3.94911	D	1	09/21/2023 1:26:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1423	2	5	  0d 23:31:57.1599998474121	  0d 08:46:0.0399999991059303	0.00438	0.01771	0.00050	3.94873	D	1	09/21/2023 1:27:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1424	2	5	  0d 23:32:57.1599998474121	  0d 08:47:0.0399999991059303	0.00439	0.01774	0.00050	3.94842	D	1	09/21/2023 1:28:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1425	2	5	  0d 23:33:57.1599998474121	  0d 08:48:0.0399999991059303	0.00440	0.01778	0.00050	3.94812	D	1	09/21/2023 1:29:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1426	2	5	  0d 23:34:57.1599998474121	  0d 08:49:0.0399999991059303	0.00441	0.01781	0.00050	3.94774	D	1	09/21/2023 1:30:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1427	2	5	  0d 23:35:57.1599998474121	  0d 08:50:0.0399999991059303	0.00442	0.01784	0.00050	3.94743	D	1	09/21/2023 1:31:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1428	2	5	  0d 23:36:57.1599998474121	  0d 08:51:0.0399999991059303	0.00443	0.01787	0.00050	3.94728	D	1	09/21/2023 1:32:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1429	2	5	  0d 23:37:57.1599998474121	  0d 08:52:0.0399999991059303	0.00443	0.01791	0.00050	3.94690	D	1	09/21/2023 1:33:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1430	2	5	  0d 23:38:57.1599998474121	  0d 08:53:0.0399999991059303	0.00444	0.01794	0.00050	3.94659	D	1	09/21/2023 1:34:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1431	2	5	  0d 23:39:57.1599998474121	  0d 08:54:0.0399999991059303	0.00445	0.01797	0.00050	3.94636	D	1	09/21/2023 1:35:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1432	2	5	  0d 23:40:57.1599998474121	  0d 08:55:0.0399999991059303	0.00446	0.01801	0.00050	3.94606	D	1	09/21/2023 1:36:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1433	2	5	  0d 23:41:57.1599998474121	  0d 08:56:0.0399999991059303	0.00447	0.01804	0.00050	3.94568	D	1	09/21/2023 1:37:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1434	2	5	  0d 23:42:57.1599998474121	  0d 08:57:0.0399999991059303	0.00448	0.01807	0.00050	3.94522	D	1	09/21/2023 1:38:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1435	2	5	  0d 23:43:57.1599998474121	  0d 08:58:0.0399999991059303	0.00448	0.01810	0.00050	3.94507	D	1	09/21/2023 1:39:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1436	2	5	  0d 23:44:57.1599998474121	  0d 08:59:0.0399999991059303	0.00449	0.01814	0.00050	3.94476	D	1	09/21/2023 1:40:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1437	2	5	  0d 23:45:57.1599998474121	  0d 09:00:0.0399999991059303	0.00450	0.01817	0.00050	3.94446	D	1	09/21/2023 1:41:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1438	2	5	  0d 23:46:57.1599998474121	  0d 09:01:0.0399999991059303	0.00451	0.01820	0.00050	3.94415	D	1	09/21/2023 1:42:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1439	2	5	  0d 23:47:57.1599998474121	  0d 09:02:0.0399999991059303	0.00452	0.01824	0.00050	3.94392	D	1	09/21/2023 1:43:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1440	2	5	  0d 23:48:57.1599998474121	  0d 09:03:0.0399999991059303	0.00453	0.01827	0.00050	3.94362	D	1	09/21/2023 1:44:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1441	2	5	  0d 23:49:57.1599998474121	  0d 09:04:0.0399999991059303	0.00453	0.01830	0.00050	3.94331	D	1	09/21/2023 1:45:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1442	2	5	  0d 23:50:57.1599998474121	  0d 09:05:0.0399999991059303	0.00454	0.01833	0.00050	3.94293	D	1	09/21/2023 1:46:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1443	2	5	  0d 23:51:57.1599998474121	  0d 09:06:0.0399999991059303	0.00455	0.01837	0.00050	3.94270	D	1	09/21/2023 1:47:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1444	2	5	  0d 23:52:57.1599998474121	  0d 09:07:0.0399999991059303	0.00456	0.01840	0.00050	3.94232	D	1	09/21/2023 1:48:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1445	2	5	  0d 23:53:57.1599998474121	  0d 09:08:0.0399999991059303	0.00457	0.01843	0.00050	3.94194	D	1	09/21/2023 1:49:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1446	2	5	  0d 23:54:57.1599998474121	  0d 09:09:0.0399999991059303	0.00458	0.01847	0.00050	3.94163	D	1	09/21/2023 1:50:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1447	2	5	  0d 23:55:57.1599998474121	  0d 09:10:0.0399999991059303	0.00458	0.01850	0.00050	3.94141	D	1	09/21/2023 1:51:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1448	2	5	  0d 23:56:57.1599998474121	  0d 09:11:0.0399999991059303	0.00459	0.01853	0.00050	3.94102	D	1	09/21/2023 1:52:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1449	2	5	  0d 23:57:57.1599998474121	  0d 09:12:0.0399999991059303	0.00460	0.01856	0.00050	3.94064	D	1	09/21/2023 1:53:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1450	2	5	  0d 23:58:57.1599998474121	  0d 09:13:0.0399999991059303	0.00461	0.01860	0.00050	3.94049	D	1	09/21/2023 1:54:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1451	2	5	  0d 23:59:57.1599998474121	  0d 09:14:0.0399999991059303	0.00462	0.01863	0.00050	3.94026	D	1	09/21/2023 1:55:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1452	2	5	  1d 00:00:57.1599998474121	  0d 09:15:0.0399999991059303	0.00463	0.01866	0.00050	3.94003	D	1	09/21/2023 1:56:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1453	2	5	  1d 00:01:57.1599998474121	  0d 09:16:0.0399999991059303	0.00463	0.01870	0.00050	3.93973	D	1	09/21/2023 1:57:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1454	2	5	  1d 00:02:57.1599998474121	  0d 09:17:0.0399999991059303	0.00464	0.01873	0.00050	3.93935	D	1	09/21/2023 1:58:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1455	2	5	  1d 00:03:57.1599998474121	  0d 09:18:0.0399999991059303	0.00465	0.01876	0.00050	3.93912	D	1	09/21/2023 1:59:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1456	2	5	  1d 00:04:57.1599998474121	  0d 09:19:0.0399999991059303	0.00466	0.01879	0.00050	3.93874	D	1	09/21/2023 2:00:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1457	2	5	  1d 00:05:57.1599998474121	  0d 09:20:0.0399999991059303	0.00467	0.01883	0.00050	3.93828	D	1	09/21/2023 2:01:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1458	2	5	  1d 00:06:57.1599998474121	  0d 09:21:0.0399999991059303	0.00468	0.01886	0.00050	3.93797	D	1	09/21/2023 2:02:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1459	2	5	  1d 00:07:57.1599998474121	  0d 09:22:0.0399999991059303	0.00468	0.01889	0.00050	3.93774	D	1	09/21/2023 2:03:37 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
