Today's Date:	04 October 2023	Date of Test:	2 October 2023, 07:22:35 AM
Filename:	AZ_U04_TMAX_DLongTestAnogh	Tester Channel:	2
Procedure:	AZ_MAXELL-465_LongTest.000	Description:	AZ_SOC with Impedance Test
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
2671	2	5	  1d 20:20:19.0599994659424	  1d 05:29:0.0399999991059303	0.01474	0.05726	0.00050	3.72259	D	1	10/04/2023 3:43:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2672	2	5	  1d 20:21:19.0599994659424	  1d 05:30:0.0399999991059303	0.01475	0.05729	0.00050	3.72236	D	1	10/04/2023 3:44:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2673	2	5	  1d 20:22:19.0599994659424	  1d 05:31:0.0399999991059303	0.01476	0.05733	0.00050	3.72221	D	1	10/04/2023 3:45:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2674	2	5	  1d 20:23:19.0599994659424	  1d 05:32:0.0399999991059303	0.01477	0.05736	0.00050	3.72213	D	1	10/04/2023 3:46:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2675	2	5	  1d 20:24:19.0599994659424	  1d 05:33:0.0399999991059303	0.01478	0.05739	0.00050	3.72206	D	1	10/04/2023 3:47:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2676	2	5	  1d 20:25:19.0599994659424	  1d 05:34:0.0399999991059303	0.01478	0.05742	0.00050	3.72190	D	1	10/04/2023 3:48:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2677	2	5	  1d 20:26:19.0599994659424	  1d 05:35:0.0399999991059303	0.01479	0.05745	0.00050	3.72183	D	1	10/04/2023 3:49:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2678	2	5	  1d 20:27:19.0599994659424	  1d 05:36:0.0399999991059303	0.01480	0.05748	0.00050	3.72152	D	1	10/04/2023 3:50:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2679	2	5	  1d 20:28:19.0599994659424	  1d 05:37:0.0399999991059303	0.01481	0.05751	0.00050	3.72129	D	1	10/04/2023 3:51:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2680	2	5	  1d 20:29:19.0599994659424	  1d 05:38:0.0399999991059303	0.01482	0.05754	0.00050	3.72107	D	1	10/04/2023 3:52:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2681	2	5	  1d 20:30:19.0599994659424	  1d 05:39:0.0399999991059303	0.01483	0.05757	0.00050	3.72084	D	1	10/04/2023 3:53:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2682	2	5	  1d 20:31:19.0599994659424	  1d 05:40:0.0399999991059303	0.01483	0.05760	0.00050	3.72068	D	1	10/04/2023 3:54:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2683	2	5	  1d 20:32:19.0599994659424	  1d 05:41:0.0399999991059303	0.01484	0.05764	0.00050	3.72061	D	1	10/04/2023 3:55:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2684	2	5	  1d 20:33:19.0599994659424	  1d 05:42:0.0399999991059303	0.01485	0.05767	0.00050	3.72053	D	1	10/04/2023 3:56:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2685	2	5	  1d 20:34:19.0599994659424	  1d 05:43:0.0399999991059303	0.01486	0.05770	0.00050	3.72053	D	1	10/04/2023 3:57:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2686	2	5	  1d 20:35:19.0599994659424	  1d 05:44:0.0399999991059303	0.01487	0.05773	0.00050	3.72030	D	1	10/04/2023 3:58:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2687	2	5	  1d 20:36:19.0599994659424	  1d 05:45:0.0399999991059303	0.01488	0.05776	0.00050	3.71992	D	1	10/04/2023 3:59:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2688	2	5	  1d 20:37:19.0599994659424	  1d 05:46:0.0399999991059303	0.01488	0.05779	0.00050	3.71969	D	1	10/04/2023 4:00:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2689	2	5	  1d 20:38:19.0599994659424	  1d 05:47:0.0399999991059303	0.01489	0.05782	0.00050	3.71954	D	1	10/04/2023 4:01:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2690	2	5	  1d 20:39:19.0599994659424	  1d 05:48:0.0399999991059303	0.01490	0.05785	0.00050	3.71931	D	1	10/04/2023 4:02:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2691	2	5	  1d 20:40:19.0599994659424	  1d 05:49:0.0399999991059303	0.01491	0.05788	0.00050	3.71908	D	1	10/04/2023 4:03:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2692	2	5	  1d 20:41:19.0599994659424	  1d 05:50:0.0399999991059303	0.01492	0.05791	0.00050	3.71908	D	1	10/04/2023 4:04:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2693	2	5	  1d 20:42:19.0599994659424	  1d 05:51:0.0399999991059303	0.01493	0.05795	0.00050	3.71901	D	1	10/04/2023 4:05:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2694	2	5	  1d 20:43:19.0599994659424	  1d 05:52:0.0399999991059303	0.01493	0.05798	0.00050	3.71878	D	1	10/04/2023 4:06:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2695	2	5	  1d 20:44:19.0599994659424	  1d 05:53:0.0399999991059303	0.01494	0.05801	0.00050	3.71870	D	1	10/04/2023 4:07:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2696	2	5	  1d 20:45:19.0599994659424	  1d 05:54:0.0399999991059303	0.01495	0.05804	0.00050	3.71847	D	1	10/04/2023 4:08:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2697	2	5	  1d 20:46:19.0599994659424	  1d 05:55:0.0399999991059303	0.01496	0.05807	0.00050	3.71832	D	1	10/04/2023 4:09:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2698	2	5	  1d 20:47:19.0599994659424	  1d 05:56:0.0399999991059303	0.01497	0.05810	0.00050	3.71801	D	1	10/04/2023 4:10:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2699	2	5	  1d 20:48:19.0599994659424	  1d 05:57:0.0399999991059303	0.01498	0.05813	0.00050	3.71756	D	1	10/04/2023 4:11:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2700	2	5	  1d 20:49:19.0599994659424	  1d 05:58:0.0399999991059303	0.01498	0.05816	0.00050	3.71748	D	1	10/04/2023 4:12:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2701	2	5	  1d 20:50:19.0599994659424	  1d 05:59:0.0399999991059303	0.01499	0.05819	0.00050	3.71740	D	1	10/04/2023 4:13:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2702	2	5	  1d 20:51:19.0599994659424	  1d 06:00:0.0399999991059303	0.01500	0.05822	0.00050	3.71733	D	1	10/04/2023 4:14:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2703	2	5	  1d 20:52:19.0599994659424	  1d 06:01:0.0399999991059303	0.01501	0.05826	0.00050	3.71725	D	1	10/04/2023 4:15:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2704	2	5	  1d 20:53:19.0599994659424	  1d 06:02:0.0399999991059303	0.01502	0.05829	0.00050	3.71717	D	1	10/04/2023 4:16:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2705	2	5	  1d 20:54:19.0599994659424	  1d 06:03:0.0399999991059303	0.01503	0.05832	0.00050	3.71695	D	1	10/04/2023 4:17:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2706	2	5	  1d 20:55:19.0599994659424	  1d 06:04:0.0399999991059303	0.01503	0.05835	0.00050	3.71672	D	1	10/04/2023 4:18:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2707	2	5	  1d 20:56:19.0599994659424	  1d 06:05:0.0399999991059303	0.01504	0.05838	0.00050	3.71633	D	1	10/04/2023 4:19:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2708	2	5	  1d 20:57:19.0599994659424	  1d 06:06:0.0399999991059303	0.01505	0.05841	0.00050	3.71618	D	1	10/04/2023 4:20:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2709	2	5	  1d 20:58:19.0599994659424	  1d 06:07:0.0399999991059303	0.01506	0.05844	0.00050	3.71603	D	1	10/04/2023 4:21:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2710	2	5	  1d 20:59:19.0599994659424	  1d 06:08:0.0399999991059303	0.01507	0.05847	0.00050	3.71588	D	1	10/04/2023 4:22:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2711	2	5	  1d 21:00:19.0599994659424	  1d 06:09:0.0399999991059303	0.01508	0.05850	0.00050	3.71572	D	1	10/04/2023 4:23:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2712	2	5	  1d 21:01:19.0599994659424	  1d 06:10:0.0399999991059303	0.01508	0.05853	0.00050	3.71580	D	1	10/04/2023 4:24:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2713	2	5	  1d 21:02:19.0599994659424	  1d 06:11:0.0399999991059303	0.01509	0.05857	0.00050	3.71550	D	1	10/04/2023 4:25:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2714	2	5	  1d 21:03:19.0599994659424	  1d 06:12:0.0399999991059303	0.01510	0.05860	0.00050	3.71527	D	1	10/04/2023 4:26:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2715	2	5	  1d 21:04:19.0599994659424	  1d 06:13:0.0399999991059303	0.01511	0.05863	0.00050	3.71504	D	1	10/04/2023 4:27:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2716	2	5	  1d 21:05:19.0599994659424	  1d 06:14:0.0399999991059303	0.01512	0.05866	0.00050	3.71473	D	1	10/04/2023 4:28:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2717	2	5	  1d 21:06:19.0599994659424	  1d 06:15:0.0399999991059303	0.01513	0.05869	0.00050	3.71458	D	1	10/04/2023 4:29:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2718	2	5	  1d 21:07:19.0599994659424	  1d 06:16:0.0399999991059303	0.01513	0.05872	0.00050	3.71427	D	1	10/04/2023 4:30:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2719	2	5	  1d 21:08:19.0599994659424	  1d 06:17:0.0399999991059303	0.01514	0.05875	0.00050	3.71427	D	1	10/04/2023 4:31:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2720	2	5	  1d 21:09:19.0599994659424	  1d 06:18:0.0399999991059303	0.01515	0.05878	0.00050	3.71420	D	1	10/04/2023 4:32:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2721	2	5	  1d 21:10:19.0599994659424	  1d 06:19:0.0399999991059303	0.01516	0.05881	0.00050	3.71412	D	1	10/04/2023 4:33:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2722	2	5	  1d 21:11:19.0599994659424	  1d 06:20:0.0399999991059303	0.01517	0.05884	0.00050	3.71405	D	1	10/04/2023 4:34:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2723	2	5	  1d 21:12:19.0599994659424	  1d 06:21:0.0399999991059303	0.01518	0.05887	0.00050	3.71389	D	1	10/04/2023 4:35:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2724	2	5	  1d 21:13:19.0599994659424	  1d 06:22:0.0399999991059303	0.01518	0.05891	0.00050	3.71366	D	1	10/04/2023 4:36:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2725	2	5	  1d 21:14:19.0599994659424	  1d 06:23:0.0399999991059303	0.01519	0.05894	0.00050	3.71336	D	1	10/04/2023 4:37:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2726	2	5	  1d 21:15:19.0599994659424	  1d 06:24:0.0399999991059303	0.01520	0.05897	0.00050	3.71298	D	1	10/04/2023 4:38:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2727	2	5	  1d 21:16:19.0599994659424	  1d 06:25:0.0399999991059303	0.01521	0.05900	0.00050	3.71283	D	1	10/04/2023 4:39:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2728	2	5	  1d 21:17:19.0599994659424	  1d 06:26:0.0399999991059303	0.01522	0.05903	0.00050	3.71275	D	1	10/04/2023 4:40:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2729	2	5	  1d 21:18:19.0599994659424	  1d 06:27:0.0399999991059303	0.01523	0.05906	0.00050	3.71267	D	1	10/04/2023 4:41:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2730	2	5	  1d 21:19:19.0599994659424	  1d 06:28:0.0399999991059303	0.01523	0.05909	0.00050	3.71252	D	1	10/04/2023 4:42:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2731	2	5	  1d 21:20:19.0599994659424	  1d 06:29:0.0399999991059303	0.01524	0.05912	0.00050	3.71237	D	1	10/04/2023 4:43:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2732	2	5	  1d 21:21:19.0599994659424	  1d 06:30:0.0399999991059303	0.01525	0.05915	0.00050	3.71214	D	1	10/04/2023 4:44:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2733	2	5	  1d 21:22:19.0599994659424	  1d 06:31:0.0399999991059303	0.01526	0.05918	0.00050	3.71206	D	1	10/04/2023 4:45:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2734	2	5	  1d 21:23:19.0599994659424	  1d 06:32:0.0399999991059303	0.01527	0.05921	0.00050	3.71168	D	1	10/04/2023 4:46:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2735	2	5	  1d 21:24:19.0599994659424	  1d 06:33:0.0399999991059303	0.01528	0.05925	0.00050	3.71153	D	1	10/04/2023 4:47:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2736	2	5	  1d 21:25:19.0599994659424	  1d 06:34:0.0399999991059303	0.01528	0.05928	0.00050	3.71130	D	1	10/04/2023 4:48:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2737	2	5	  1d 21:26:19.0599994659424	  1d 06:35:0.0399999991059303	0.01529	0.05931	0.00050	3.71122	D	1	10/04/2023 4:49:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2738	2	5	  1d 21:27:19.0599994659424	  1d 06:36:0.0399999991059303	0.01530	0.05934	0.00050	3.71107	D	1	10/04/2023 4:50:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2739	2	5	  1d 21:28:19.0599994659424	  1d 06:37:0.0399999991059303	0.01531	0.05937	0.00050	3.71099	D	1	10/04/2023 4:51:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2740	2	5	  1d 21:29:19.0599994659424	  1d 06:38:0.0399999991059303	0.01532	0.05940	0.00050	3.71092	D	1	10/04/2023 4:52:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2741	2	5	  1d 21:30:19.0599994659424	  1d 06:39:0.0399999991059303	0.01533	0.05943	0.00050	3.71077	D	1	10/04/2023 4:53:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2742	2	5	  1d 21:31:19.0599994659424	  1d 06:40:0.0399999991059303	0.01533	0.05946	0.00050	3.71046	D	1	10/04/2023 4:54:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2743	2	5	  1d 21:32:19.0599994659424	  1d 06:41:0.0399999991059303	0.01534	0.05949	0.00050	3.71015	D	1	10/04/2023 4:55:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2744	2	5	  1d 21:33:19.0599994659424	  1d 06:42:0.0399999991059303	0.01535	0.05952	0.00050	3.70993	D	1	10/04/2023 4:56:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2745	2	5	  1d 21:34:19.0599994659424	  1d 06:43:0.0399999991059303	0.01536	0.05956	0.00050	3.70970	D	1	10/04/2023 4:57:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2746	2	5	  1d 21:35:19.0599994659424	  1d 06:44:0.0399999991059303	0.01537	0.05959	0.00050	3.70954	D	1	10/04/2023 4:58:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2747	2	5	  1d 21:36:19.0599994659424	  1d 06:45:0.0399999991059303	0.01538	0.05962	0.00050	3.70954	D	1	10/04/2023 4:59:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2748	2	5	  1d 21:37:19.0599994659424	  1d 06:46:0.0399999991059303	0.01538	0.05965	0.00050	3.70939	D	1	10/04/2023 5:00:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2749	2	5	  1d 21:38:19.0599994659424	  1d 06:47:0.0399999991059303	0.01539	0.05968	0.00050	3.70939	D	1	10/04/2023 5:01:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2750	2	5	  1d 21:39:19.0599994659424	  1d 06:48:0.0399999991059303	0.01540	0.05971	0.00050	3.70916	D	1	10/04/2023 5:02:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2751	2	5	  1d 21:40:19.0599994659424	  1d 06:49:0.0399999991059303	0.01541	0.05974	0.00050	3.70893	D	1	10/04/2023 5:03:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2752	2	5	  1d 21:41:19.0599994659424	  1d 06:50:0.0399999991059303	0.01542	0.05977	0.00050	3.70871	D	1	10/04/2023 5:04:57 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
