Today's Date:	25 September 2023	Date of Test:	20 September 2023, 01:46:47 PM
Filename:	AZ_U01_MMAXELL_DIMP-WITH-SOC	Tester Channel:	1
Procedure:	AZ_MAXELL-465_LongTest.000	Description:	AZ_SOC with Impedance Test
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
2175	2	5	  1d 12:03:51.6399993896484	  0d 20:57:0.00999999977648258	0.01048	0.04129	0.00050	3.80072	D	1	09/22/2023 1:50:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2176	2	5	  1d 12:04:51.6399993896484	  0d 20:58:0.00999999977648258	0.01048	0.04132	0.00050	3.80056	D	1	09/22/2023 1:51:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2177	2	5	  1d 12:05:51.6399993896484	  0d 20:59:0.00999999977648258	0.01049	0.04136	0.00050	3.80049	D	1	09/22/2023 1:52:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2178	2	5	  1d 12:06:51.6399993896484	  0d 21:00:0.00999999977648258	0.01050	0.04139	0.00050	3.80034	D	1	09/22/2023 1:53:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2179	2	5	  1d 12:07:51.6399993896484	  0d 21:01:0.00999999977648258	0.01051	0.04142	0.00050	3.80026	D	1	09/22/2023 1:54:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2180	2	5	  1d 12:08:51.6399993896484	  0d 21:02:0.00999999977648258	0.01052	0.04145	0.00050	3.80011	D	1	09/22/2023 1:55:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2181	2	5	  1d 12:09:51.6399993896484	  0d 21:03:0.00999999977648258	0.01053	0.04148	0.00050	3.79995	D	1	09/22/2023 1:56:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2182	2	5	  1d 12:10:51.6399993896484	  0d 21:04:0.00999999977648258	0.01053	0.04151	0.00050	3.79995	D	1	09/22/2023 1:57:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2183	2	5	  1d 12:11:51.6399993896484	  0d 21:05:0.00999999977648258	0.01054	0.04155	0.00050	3.79980	D	1	09/22/2023 1:58:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2184	2	5	  1d 12:12:51.6399993896484	  0d 21:06:0.00999999977648258	0.01055	0.04158	0.00050	3.79965	D	1	09/22/2023 1:59:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2185	2	5	  1d 12:13:51.6399993896484	  0d 21:07:0.00999999977648258	0.01056	0.04161	0.00050	3.79957	D	1	09/22/2023 2:00:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2186	2	5	  1d 12:14:51.6399993896484	  0d 21:08:0.00999999977648258	0.01057	0.04164	0.00050	3.79950	D	1	09/22/2023 2:01:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2187	2	5	  1d 12:15:51.6399993896484	  0d 21:09:0.00999999977648258	0.01058	0.04167	0.00050	3.79934	D	1	09/22/2023 2:02:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2188	2	5	  1d 12:16:51.6399993896484	  0d 21:10:0.00999999977648258	0.01058	0.04170	0.00050	3.79919	D	1	09/22/2023 2:03:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2189	2	5	  1d 12:17:51.6399993896484	  0d 21:11:0.00999999977648258	0.01059	0.04174	0.00050	3.79911	D	1	09/22/2023 2:04:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2190	2	5	  1d 12:18:51.6399993896484	  0d 21:12:0.00999999977648258	0.01060	0.04177	0.00050	3.79896	D	1	09/22/2023 2:05:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2191	2	5	  1d 12:19:51.6399993896484	  0d 21:13:0.00999999977648258	0.01061	0.04180	0.00050	3.79889	D	1	09/22/2023 2:06:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2192	2	5	  1d 12:20:51.6399993896484	  0d 21:14:0.00999999977648258	0.01062	0.04183	0.00050	3.79866	D	1	09/22/2023 2:07:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2193	2	5	  1d 12:21:51.6399993896484	  0d 21:15:0.00999999977648258	0.01063	0.04186	0.00050	3.79858	D	1	09/22/2023 2:08:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2194	2	5	  1d 12:22:51.6399993896484	  0d 21:16:0.00999999977648258	0.01063	0.04189	0.00050	3.79843	D	1	09/22/2023 2:09:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2195	2	5	  1d 12:23:51.6399993896484	  0d 21:17:0.00999999977648258	0.01064	0.04192	0.00050	3.79820	D	1	09/22/2023 2:10:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2196	2	5	  1d 12:24:51.6399993896484	  0d 21:18:0.00999999977648258	0.01065	0.04196	0.00050	3.79812	D	1	09/22/2023 2:11:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2197	2	5	  1d 12:25:51.6399993896484	  0d 21:19:0.00999999977648258	0.01066	0.04199	0.00050	3.79805	D	1	09/22/2023 2:12:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2198	2	5	  1d 12:26:51.6399993896484	  0d 21:20:0.00999999977648258	0.01067	0.04202	0.00050	3.79789	D	1	09/22/2023 2:13:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2199	2	5	  1d 12:27:51.6399993896484	  0d 21:21:0.00999999977648258	0.01068	0.04205	0.00050	3.79782	D	1	09/22/2023 2:14:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2200	2	5	  1d 12:28:51.6399993896484	  0d 21:22:0.00999999977648258	0.01068	0.04208	0.00050	3.79767	D	1	09/22/2023 2:15:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2201	2	5	  1d 12:29:51.6399993896484	  0d 21:23:0.00999999977648258	0.01069	0.04211	0.00050	3.79759	D	1	09/22/2023 2:16:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2202	2	5	  1d 12:30:51.6399993896484	  0d 21:24:0.00999999977648258	0.01070	0.04215	0.00050	3.79751	D	1	09/22/2023 2:17:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2203	2	5	  1d 12:31:51.6399993896484	  0d 21:25:0.00999999977648258	0.01071	0.04218	0.00050	3.79744	D	1	09/22/2023 2:18:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2204	2	5	  1d 12:32:51.6399993896484	  0d 21:26:0.00999999977648258	0.01072	0.04221	0.00050	3.79721	D	1	09/22/2023 2:19:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2205	2	5	  1d 12:33:51.6399993896484	  0d 21:27:0.00999999977648258	0.01073	0.04224	0.00050	3.79713	D	1	09/22/2023 2:20:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2206	2	5	  1d 12:34:51.6399993896484	  0d 21:28:0.00999999977648258	0.01073	0.04227	0.00050	3.79698	D	1	09/22/2023 2:21:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2207	2	5	  1d 12:35:51.6399993896484	  0d 21:29:0.00999999977648258	0.01074	0.04230	0.00050	3.79675	D	1	09/22/2023 2:22:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2208	2	5	  1d 12:36:51.6399993896484	  0d 21:30:0.00999999977648258	0.01075	0.04234	0.00050	3.79675	D	1	09/22/2023 2:23:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2209	2	5	  1d 12:37:51.6399993896484	  0d 21:31:0.00999999977648258	0.01076	0.04237	0.00050	3.79667	D	1	09/22/2023 2:24:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2210	2	5	  1d 12:38:51.6399993896484	  0d 21:32:0.00999999977648258	0.01077	0.04240	0.00050	3.79652	D	1	09/22/2023 2:25:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2211	2	5	  1d 12:39:51.6399993896484	  0d 21:33:0.00999999977648258	0.01078	0.04243	0.00050	3.79637	D	1	09/22/2023 2:26:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2212	2	5	  1d 12:40:51.6399993896484	  0d 21:34:0.00999999977648258	0.01078	0.04246	0.00050	3.79629	D	1	09/22/2023 2:27:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2213	2	5	  1d 12:41:51.6399993896484	  0d 21:35:0.00999999977648258	0.01079	0.04249	0.00050	3.79629	D	1	09/22/2023 2:28:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2214	2	5	  1d 12:42:51.6399993896484	  0d 21:36:0.00999999977648258	0.01080	0.04253	0.00050	3.79606	D	1	09/22/2023 2:29:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2215	2	5	  1d 12:43:51.6399993896484	  0d 21:37:0.00999999977648258	0.01081	0.04256	0.00050	3.79583	D	1	09/22/2023 2:30:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2216	2	5	  1d 12:44:51.6399993896484	  0d 21:38:0.00999999977648258	0.01082	0.04259	0.00050	3.79583	D	1	09/22/2023 2:31:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2217	2	5	  1d 12:45:51.6399993896484	  0d 21:39:0.00999999977648258	0.01083	0.04262	0.00050	3.79568	D	1	09/22/2023 2:32:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2218	2	5	  1d 12:46:51.6399993896484	  0d 21:40:0.00999999977648258	0.01083	0.04265	0.00050	3.79545	D	1	09/22/2023 2:33:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2219	2	5	  1d 12:47:51.6399993896484	  0d 21:41:0.00999999977648258	0.01084	0.04268	0.00050	3.79545	D	1	09/22/2023 2:34:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2220	2	5	  1d 12:48:51.6399993896484	  0d 21:42:0.00999999977648258	0.01085	0.04272	0.00050	3.79538	D	1	09/22/2023 2:35:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2221	2	5	  1d 12:49:51.6399993896484	  0d 21:43:0.00999999977648258	0.01086	0.04275	0.00050	3.79522	D	1	09/22/2023 2:36:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2222	2	5	  1d 12:50:51.6399993896484	  0d 21:44:0.00999999977648258	0.01087	0.04278	0.00050	3.79500	D	1	09/22/2023 2:37:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2223	2	5	  1d 12:51:51.6399993896484	  0d 21:45:0.00999999977648258	0.01088	0.04281	0.00050	3.79500	D	1	09/22/2023 2:38:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2224	2	5	  1d 12:52:51.6399993896484	  0d 21:46:0.00999999977648258	0.01088	0.04284	0.00050	3.79492	D	1	09/22/2023 2:39:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2225	2	5	  1d 12:53:51.6399993896484	  0d 21:47:0.00999999977648258	0.01089	0.04287	0.00050	3.79469	D	1	09/22/2023 2:40:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2226	2	5	  1d 12:54:51.6399993896484	  0d 21:48:0.00999999977648258	0.01090	0.04291	0.00050	3.79454	D	1	09/22/2023 2:41:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2227	2	5	  1d 12:55:51.6399993896484	  0d 21:49:0.00999999977648258	0.01091	0.04294	0.00050	3.79446	D	1	09/22/2023 2:42:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2228	2	5	  1d 12:56:51.6399993896484	  0d 21:50:0.00999999977648258	0.01092	0.04297	0.00050	3.79446	D	1	09/22/2023 2:43:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2229	2	5	  1d 12:57:51.6399993896484	  0d 21:51:0.00999999977648258	0.01093	0.04300	0.00050	3.79416	D	1	09/22/2023 2:44:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2230	2	5	  1d 12:58:51.6399993896484	  0d 21:52:0.00999999977648258	0.01093	0.04303	0.00050	3.79416	D	1	09/22/2023 2:45:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2231	2	5	  1d 12:59:51.6399993896484	  0d 21:53:0.00999999977648258	0.01094	0.04306	0.00050	3.79408	D	1	09/22/2023 2:46:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2232	2	5	  1d 13:00:51.6399993896484	  0d 21:54:0.00999999977648258	0.01095	0.04310	0.00050	3.79393	D	1	09/22/2023 2:47:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2233	2	5	  1d 13:01:51.6399993896484	  0d 21:55:0.00999999977648258	0.01096	0.04313	0.00050	3.79377	D	1	09/22/2023 2:48:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2234	2	5	  1d 13:02:51.6399993896484	  0d 21:56:0.00999999977648258	0.01097	0.04316	0.00050	3.79370	D	1	09/22/2023 2:49:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2235	2	5	  1d 13:03:51.6399993896484	  0d 21:57:0.00999999977648258	0.01098	0.04319	0.00050	3.79347	D	1	09/22/2023 2:50:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2236	2	5	  1d 13:04:51.6399993896484	  0d 21:58:0.00999999977648258	0.01098	0.04322	0.00050	3.79347	D	1	09/22/2023 2:51:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2237	2	5	  1d 13:05:51.6399993896484	  0d 21:59:0.00999999977648258	0.01099	0.04325	0.00050	3.79324	D	1	09/22/2023 2:52:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2238	2	5	  1d 13:06:51.6399993896484	  0d 22:00:0.00999999977648258	0.01100	0.04329	0.00050	3.79324	D	1	09/22/2023 2:53:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2239	2	5	  1d 13:07:51.6399993896484	  0d 22:01:0.00999999977648258	0.01101	0.04332	0.00050	3.79301	D	1	09/22/2023 2:54:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2240	2	5	  1d 13:08:51.6399993896484	  0d 22:02:0.00999999977648258	0.01102	0.04335	0.00050	3.79294	D	1	09/22/2023 2:55:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2241	2	5	  1d 13:09:51.6399993896484	  0d 22:03:0.00999999977648258	0.01103	0.04338	0.00050	3.79294	D	1	09/22/2023 2:56:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2242	2	5	  1d 13:10:51.6399993896484	  0d 22:04:0.00999999977648258	0.01103	0.04341	0.00050	3.79278	D	1	09/22/2023 2:57:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2243	2	5	  1d 13:11:51.6399993896484	  0d 22:05:0.00999999977648258	0.01104	0.04344	0.00050	3.79263	D	1	09/22/2023 2:58:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2244	2	5	  1d 13:12:51.6399993896484	  0d 22:06:0.00999999977648258	0.01105	0.04347	0.00050	3.79255	D	1	09/22/2023 2:59:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2245	2	5	  1d 13:13:51.6399993896484	  0d 22:07:0.00999999977648258	0.01106	0.04351	0.00050	3.79232	D	1	09/22/2023 3:00:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2246	2	5	  1d 13:14:51.6399993896484	  0d 22:08:0.00999999977648258	0.01107	0.04354	0.00050	3.79232	D	1	09/22/2023 3:01:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2247	2	5	  1d 13:15:51.6399993896484	  0d 22:09:0.00999999977648258	0.01108	0.04357	0.00050	3.79210	D	1	09/22/2023 3:02:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2248	2	5	  1d 13:16:51.6399993896484	  0d 22:10:0.00999999977648258	0.01108	0.04360	0.00050	3.79210	D	1	09/22/2023 3:03:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2249	2	5	  1d 13:17:51.6399993896484	  0d 22:11:0.00999999977648258	0.01109	0.04363	0.00050	3.79202	D	1	09/22/2023 3:04:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2250	2	5	  1d 13:18:51.6399993896484	  0d 22:12:0.00999999977648258	0.01110	0.04366	0.00050	3.79187	D	1	09/22/2023 3:05:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2251	2	5	  1d 13:19:51.6399993896484	  0d 22:13:0.00999999977648258	0.01111	0.04370	0.00050	3.79171	D	1	09/22/2023 3:06:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2252	2	5	  1d 13:20:51.6399993896484	  0d 22:14:0.00999999977648258	0.01112	0.04373	0.00050	3.79149	D	1	09/22/2023 3:07:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2253	2	5	  1d 13:21:51.6399993896484	  0d 22:15:0.00999999977648258	0.01113	0.04376	0.00050	3.79149	D	1	09/22/2023 3:08:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2254	2	5	  1d 13:22:51.6399993896484	  0d 22:16:0.00999999977648258	0.01113	0.04379	0.00050	3.79133	D	1	09/22/2023 3:09:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2255	2	5	  1d 13:23:51.6399993896484	  0d 22:17:0.00999999977648258	0.01114	0.04382	0.00050	3.79118	D	1	09/22/2023 3:10:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2256	2	5	  1d 13:24:51.6399993896484	  0d 22:18:0.00999999977648258	0.01115	0.04385	0.00050	3.79110	D	1	09/22/2023 3:11:43 AM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
